,Source,Target,value,nb_transactions
178,383,56,2875164,1
179,132,2479,2063010,1
180,105,2569,1531202080,1
181,2,2027,2011400922,2
182,44,2185,4086589,2
183,471,223,28107110,1
184,896,824,1235641,1
185,85,984,299929,1
186,70,762,999987231,1
187,28,38,47194253,6
188,47,282,2360000,1
189,264,944,70882900,1
190,12,552,100993248,1
191,23,455,199940000,1
192,231,2180,6568330,1
193,150,1776,23615287299,7
194,3,636,11913618,1
195,14,30,2490000000,5
196,38,2182,6510937867,1
197,152,2,48363949549,4
198,162,61,1906812741,1
199,291,1776,62437636,6
200,1011,358,143090000,1
201,2829,105,990336784,1
202,12,3091,354852808039,2
203,949,226,10617345,1
204,38,2520,6510937867,1
205,2,12,121545495409,109
206,213,1311,19321051,1
207,28,121,84475405,4
208,590,365,74806561,2
209,150,2248,5010389906,1
210,56,2206,7987849,1
211,1,112,4500905,1
212,319,762,9272700,1
213,116,640,883465729,2
214,152,252,1385044831,1
215,365,709,12250000,1
216,478,109,1882493,1
217,365,2871,299791733,18
218,309,11,26096015,1
219,381,406,21581260,1
220,119,152,9932386,1
221,85,365,425549082,9
222,327,383,1174132,1
223,19,12,2739053,1
224,28,779,30264067,3
225,105,2497,1531202080,1
226,405,98,9205669,1
227,2,638,2154471606,2
228,23,0,2399280000,12
229,185,2210,47272553,1
230,55,56,4204318911,24
231,1821,984,181741317,1
232,92,95,5020000,1
233,507,2,10499975520,2
234,365,1412,1569560687,2
235,28,67,4480132,1
236,619,2718,56657550881,10
237,388,182,363107071,1
238,105,51,384039761,1
239,12,564,1148161267630,16
240,28,166,166529765,1
241,252,11,6967760,1
242,41,2709,4511046936,2
243,2721,32,1164701,1
244,27,2182,6302811,2
245,132,1603,4523914337,2
246,0,1353,61948723,2
247,575,536,1990000,1
248,414,290,13686750,1
249,365,103,10035457,1
250,365,455,3479440,1
251,19,283,100692584,3
252,2267,231,201430919,1
253,968,2269,3743952,1
254,10,552,67832852,1
255,189,365,75781021,1
256,3058,762,4485391676,1
257,45,594,23709725,1
258,94,407,13116046,1
259,2206,323,1165901,1
260,542,365,179536314,4
261,82,376,38461662,1
262,507,1397,209975480,2
263,55,37,26176357,1
264,49,1776,9484586,2
265,441,56,8650856600,1
266,365,877,27156873,3
267,17,2,1063353447,3
268,2132,61,5721268,1
269,2,268,8281803876,8
270,2360,323,574702738,1
271,542,1083,253107888,6
272,707,7,410147661,1
273,1040,1780,2748032,1
274,11,2230,499064870,1
275,12,162,87900017698,1
276,2894,108,22320966,2
277,1560,912,6663184,1
278,2652,1603,101003323,1
279,73,11,1040104,1
280,10,1313,615161326,2
281,231,2041,518159317,5
282,1836,512,34983200,1
283,18,2294,791685661,1
284,786,2246,26866664,1
285,2607,223,195760214,1
286,359,330,5989276,1
287,619,2022,35143916372,2
288,477,2317,24279632,2
289,923,57,11551116,7
290,323,370,11634639,2
291,38,267,21124765029,1
292,1692,115,19441380,1
293,2,1702,1071046224,1
294,0,1,13909031,6
295,303,56,71754618,4
296,124,1119,341098994,1
297,1000,1920,5211150,2
298,683,119,8854236,3
299,28,330,1737677738,89
300,264,3044,44591414,1
301,167,1920,73050000,12
302,12,2990,263700053094,3
303,380,697,27054422,1
304,12,2770,87900017698,1
305,33,2,9460000,1
306,461,2027,30087509724,30
307,323,529,487213380,2
308,45,825,235850182,1
309,1362,2210,4461858,1
310,290,2248,715219057,114
311,77,762,1167462054,6
312,14,113,5478000000,11
313,1778,1920,1680894,1
314,2759,507,34074799016,22
315,2,119,22551532742,22
316,1560,1920,26372745553,735
317,0,113,25752480,7
318,2,32,15641578841,15
319,12,2510,87900017698,1
320,1068,113,80071,1
321,121,1920,553608536,9
322,581,28,2800851,1
323,330,1560,74545778,2
324,132,2182,3898806952,2
325,24,675,3087990000,1
326,231,2193,5208263790,28
327,128,1560,6340973,1
328,55,613,26176357,1
329,148,139,4998733778,2
330,307,0,7769121,1
331,91,1093,369180214,1
332,496,382,397836664,2
333,2,2107,1063844057,1
334,286,1920,6490000,1
335,73,1478,440555,1
336,286,949,37937122,1
337,28,2745,10930043,1
338,56,504,1597082195,5
339,28,1397,1903705054,94
340,210,1776,57856838,4
341,4,124,99999694958,1
342,1852,479,105274780,2
343,365,2538,127313254,1
344,23,984,399880000,2
345,290,1313,26190400,2
346,55,331,26176357,1
347,0,772,853477,1
348,365,2194,32701575,8
349,1686,762,648800000,2
350,1045,2210,666091993,2
351,3110,1083,3350000,1
352,64,944,60000,10
353,86,105,3652005,1
354,119,1440,109890851,1
355,434,877,48399029,2
356,55,330,1798782564,8
357,341,12,27491022,1
358,451,2246,11699601,1
359,28,148,57602259,2
360,2,129,7421657688,1
361,2509,2367,22095300,1
362,575,504,2390000,1
363,529,146,200894602,1
364,28,163,98079120,4
365,12,260,175800035396,2
366,411,671,756274312,1
367,38,529,6510937867,1
368,2330,1089,21932905,1
369,53,619,343272147,1
370,82,937,5179361,1
371,330,358,42541530,2
372,60,863,681515947,5
373,12,2782,175800035396,2
374,778,11,431940000,2
375,12,983,1393582,1
376,28,1735,11385738,1
377,245,877,28258551,1
378,675,95,99990000,1
379,0,182,168421,1
380,2206,1449,28024558,7
381,376,2210,8239755157,63
382,150,850,7534882439,2
383,239,146,2001707,1
384,2636,1752,4295756,1
385,119,2210,3211987867,33
386,264,1072,6486588,1
387,0,126,235808,1
388,55,2759,449695641,2
389,474,67,67232215,1
390,1482,2789,19071085,1
391,56,822,71436056,1
392,74,283,1279574,1
393,12,2399,87900017698,1
394,297,1584,707971309,1
395,365,2647,3025700115,3
396,85,11,76700100,2
397,707,1083,272194153,1
398,826,779,190030000,1
399,11,253,442203129,1
400,38,303,7866967544,1
401,616,2210,1602000003,2
402,162,1701,28022361,3
403,43,2,443533372,1
404,1327,2269,35451330,2
405,857,1920,5651022,1
406,109,53,6751963,1
407,561,1920,12782648,3
408,297,1776,4458422033,7
409,2267,330,1051134,1
410,1512,2210,4897081,1
411,4,2724,99999694958,1
412,2,335,1084692075,1
413,67,1440,34975000,1
414,213,552,70000,1
415,2002,12,138457624,1
416,0,2248,37497468641,18
417,484,762,9990000,1
418,732,11,53271681,1
419,261,792,16072655923,1
420,157,0,28165664,1
421,529,323,20580237,2
422,38,711,15015878244,2
423,28,1174,64567804,2
424,2748,148,409186078,1
425,61,12,109071282213,17
426,1083,146,83500129,1
427,12,865,87900017698,1
428,330,47,10233159,1
429,489,231,1188448811,2
430,353,62,2817425718,1
431,2904,119,6091700,1
432,84,1014,592287,1
433,227,762,477011478,3
434,291,478,18308040,1
435,146,529,74711315,1
436,512,38,78650017,1
437,387,2872,499990000,1
438,67,762,73429045,1
439,300,193,81310189,1
440,346,25,40692352,1
441,134,1217,9970000,1
442,555,877,11996161,1
443,1149,38,160990327,1
444,124,635,352546154,1
445,76,12,2003645,1
446,290,984,15956527,2
447,575,239,2208981,2
448,1560,895,593521329,1
449,74,1781,88753654,1
450,386,1,1058191,1
451,12,1119,1406400283168,16
452,56,912,143187894,1
453,297,455,12345208,1
454,146,10,1398069,1
455,155,365,3641408,2
456,681,2210,1831036441,1
457,231,488,264898048,1
458,3,984,71951128,7
459,353,2231,334666484,2
460,49,503,208949159,1
461,64,239,6563290743,13
462,1195,762,4524590000,2
463,38,489,37724694873,6
464,125,762,303078499,1
465,61,762,85289677762,43
466,71,56,7636616,6
467,53,376,32365083,2
468,158,38,55059545,1
469,2,38,3034575150,2
470,365,146,124177559,7
471,0,504,5484347361,2
472,148,532,999983952,1
473,2027,376,99995820,1
474,199,1281,2199990000,1
475,583,1089,35388230,1
476,807,2326,23737630,1
477,291,790,18308040,1
478,2,185,1006744199,1
479,126,2210,2157524562,1
480,105,2829,91486530,1
481,55,203,26176357,1
482,116,2230,45703036,1
483,1322,69,223426161,1
484,291,1702,18308040,1
485,243,244,87619961,1
486,55,986,26176357,1
487,291,2,1071282836,87
488,1077,2037,99990000,1
489,325,729,883000,1
490,157,134,696901214,1
491,1836,2248,26332400,1
492,297,2,319575946,3
493,56,0,1710627197,3
494,2027,11,399991663,2
495,212,665,2143774400,1
496,2509,86,573839064,1
497,2474,1752,159516,1
498,0,394,57260000,1
499,55,255,26176357,1
500,38,1457,52591834658,4
501,2473,504,199970000,1
502,104,883,47321910,1
503,2122,365,17114732,1
504,2,640,7487432229,6
505,105,2215,384039761,1
506,55,891,26176357,1
507,304,11,15224990,4
508,321,225,462834241,1
509,2141,36,1501000001,1
510,376,2133,206810071,5
511,769,495,3428736,1
512,588,105,183802561,1
513,749,1533,4572504276,1
514,234,1086,11435893,1
515,421,762,2675329000,4
516,833,707,1641243,1
517,590,979,17568187,1
518,28,2759,18619045,2
519,61,2194,21454591,1
520,1219,365,298295429,2
521,593,2246,27541126,1
522,55,1993,423519284,1
523,57,2433,1490000,1
524,370,2248,3662186,1
525,4,61,399998779832,4
526,198,2210,23505832,1
527,28,1305,1560824121,22
528,2509,266,16143000,1
529,17,1257,151280049,1
530,459,2814,39244151,1
531,1870,400,73560201,1
532,67,330,48500000,1
533,728,916,86303504,3
534,2593,1071,2195858,1
535,201,485,49977182,1
536,12,1714,87900017698,1
537,12,157,87900017698,1
538,1503,332,541990000,1
539,231,1531,99900000,1
540,889,299,49912326,1
541,365,2634,3748413,1
542,61,2223,198579331,1
543,330,1305,28114768,1
544,10,458,67096646,1
545,2,2191,3077585653,3
546,28,974,40784178,2
547,453,120,33280000,1
548,221,1920,1278452,1
549,0,1305,1190000,1
550,2,779,4267646742,4
551,12,3092,87900017698,1
552,323,2329,1117899,1
553,132,1776,35173814238,26
554,2027,2425,199995838,1
555,132,12,18557590521,6
556,1045,376,16454000,1
557,110,176,2031400,1
558,421,12,1151294100,2
559,32,0,125935289,1
560,242,12,56349749,1
561,150,38,21608134469,6
562,38,1776,13021875734,2
563,28,677,115167063,2
564,28,116,13336128,1
565,267,916,30089029,1
566,434,290,2272445,2
567,105,30,2434513736,7
568,0,330,5996861327,7
569,1560,1083,384766073,8
570,376,11,368136904,2
571,321,2231,426642074,1
572,464,694,126831214,1
573,2206,1560,9763067,6
574,2762,2210,15047936,1
575,24,762,13000012,1
576,1611,365,1252270124,2
577,64,105,1021940338,2
578,55,95,475871998,3
579,38,1083,9334034915,2
580,41,2,10226831094,3
581,150,665,5526142968,2
582,56,512,43888531,2
583,5,2210,327914355,3
584,119,1281,115357885,1
585,1515,837,4817414,1
586,278,1311,18999684,2
587,12,2550,5801401168068,66
588,365,1906,51246044,1
589,467,0,152474638,7
590,11,148,334161765,1
591,407,665,14990000,1
592,55,86,449695641,2
593,955,2210,829004349,1
594,5,2187,99990000,1
595,75,6,12350000,2
596,247,376,48594551,2
597,41,16,1635218000,1
598,564,902,1149980000,1
599,330,1478,2364991,2
600,124,184,377652031,1
601,38,2129,6510937867,1
602,17,2833,354451149,1
603,56,44,2561263605,7
604,2,357,2089130720,2
605,2,575,22423325002,22
606,10,2367,133575585,1
607,104,53,468450975,2
608,12,382,70848659,8
609,915,118,755339,1
610,2755,762,738000148,1
611,0,2,249770303260,121
612,14,2554,498000000,1
613,14,73,7470000000,15
614,28,278,10412991,1
615,1153,284,24206000,1
616,56,2229,254749066,2
617,421,365,1212490600,2
618,394,2780,50187649,1
619,0,648,23575345,8
620,827,1776,5249066,1
621,2507,2230,1323213,1
622,1100,56,36730461,1
623,2206,156,1905230,1
624,438,268,60990000,1
625,310,2091,17970000,1
626,95,2210,160943940,3
627,291,850,18308040,1
628,2,103,1522171105,1
629,1200,376,474612103,3
630,244,24,6707979,1
631,353,1201,164441780256,5
632,2,529,6245724273,6
633,33,1732,12524069898,2
634,278,2091,4642538,1
635,1089,762,213000015,1
636,548,2210,20310000,1
637,55,1,423519284,1
638,61,1603,89939946823,15
639,1039,1089,8782045,1
640,55,2317,55951308,1
641,0,313,348039,1
642,162,850,852721853,1
643,49,2329,2090000,1
644,11,228,293120276,1
645,157,1283,963579803,1
646,64,73,704384377,1
647,675,24,2974717973,2
648,121,365,1117439524,4
649,0,61,19832089,2
650,362,1353,33267531,1
651,1083,1313,11002800,1
652,1554,1603,24609640000,2
653,28,347,6562889,1
654,512,323,7436276,5
655,12,709,176858495388,4
656,114,527,174297556,1
657,28,146,48833679,4
658,28,2133,1129133108,20
659,619,1900,194129118821,4
660,264,2769,71749040,1
661,321,1449,283591554,1
662,1639,0,15500778,2
663,564,2129,29371916411,14
664,1806,2210,1676769366,2
665,850,33,2203005231777,166
666,40,2,3784480905,2
667,1509,1920,173156760,2
668,12,2552,2739680220,1
669,365,2041,380419538,3
670,1578,380,7154406,1
671,478,2210,20651445,4
672,765,11,37386600,1
673,44,665,1250106,1
674,4,1732,99999694958,1
675,382,729,33338659,3
676,1092,231,4006250,1
677,1479,79,3980497,1
678,341,619,176129596,2
679,888,0,50080636,1
680,5,0,39517,1
681,1014,2329,8422179,1
682,28,72,11930095,1
683,0,73,28261306442,15
684,2554,2291,7728414,2
685,0,225,5817721485,4
686,289,762,739126000,1
687,12,2041,653982500,1
688,109,557,66440012,1
689,2091,28,48265055,13
690,795,12,139408158,1
691,795,1313,139408158,1
692,94,100,262389673,1
693,1877,1083,7651553,1
694,2636,2210,4225796,2
695,140,28,1007950217,2
696,14,2826,498000000,1
697,35,484,708265168,1
698,119,1,19037726,1
699,2206,24,71498640,1
700,11,185,235493831,1
701,620,304,498790000,1
702,441,38,11665597934,3
703,79,0,3348371,2
704,30,762,393625251,1
705,239,85,5925784,2
706,1588,12,3075607,3
707,55,44,78529071,3
708,5,12,2399940000,6
709,616,268,11500716,1
710,177,45,296812345,1
711,38,132,6510937867,1
712,2,342,1062302643,1
713,563,11,20722527,1
714,1083,984,11000567,1
715,10,1305,345084668,3
716,79,365,1514981,1
717,2158,59,59228340,1
718,135,11,30068198,1
719,346,762,3146372685,1
720,328,2871,1008071,1
721,2741,923,599641,1
722,343,2141,2406965,1
723,64,113,2708224954,5
724,323,121,6001188,1
725,365,2908,233261499,3
726,239,0,128093587,3
727,686,11,4815674,1
728,1620,984,39953598,1
729,38,290,4427834962,1
730,613,982,18859704,1
731,16,132,3788947,1
732,42,762,7610432263,18
733,2041,77,40795723716,159
734,28,2541,804506728,9
735,364,1466,2461360407,1
736,115,2167,28557000,2
737,299,0,657671836,25
738,2721,278,573845,1
739,1112,455,4755081591,2
740,28,295,8657346,1
741,421,984,1012764200,1
742,138,169,34666383,1
743,615,389,46355618,1
744,290,2182,23352922,3
745,150,3009,2517008272,1
746,575,12,1120028,1
747,150,455,12552756606,3
748,2360,2210,230635830,1
749,199,85,25039250000,1
750,267,733,13731418,1
751,12,333,65300159,1
752,119,2248,599980000,2
753,707,402,224969877,1
754,886,2194,22833893,1
755,12,1588,2454796,1
756,10,146,2023900,2
757,209,283,43314655,2
758,6,762,467449000,1
759,317,231,1036421640,1
760,146,570,21009096,1
761,162,984,1896199808,1
762,135,0,11500194,1
763,0,25,5209526874,1
764,297,538,46660166,1
765,278,1752,374397434,3
766,10,330,705170773,4
767,105,507,13450249,1
768,575,268,2213310,2
769,26,1439,326135,1
770,504,2210,104475331,1
771,28,1744,38679604,1
772,665,0,777612,1
773,0,86,852097,1
774,56,2409,340469854,1
775,278,2248,258886595,1
776,77,2210,4937701337,11
777,40,117,1955597859,1
778,207,0,420292800,1
779,707,556,385878453,1
780,239,564,138818375,1
781,1270,903,8499950000,1
782,230,762,772717273,1
783,41,720,1299950000,1
784,5,2033,29011444,2
785,2324,455,161451335,1
786,1897,0,3494120,1
787,14,742,498000000,1
788,14,12,13944000000,28
789,61,95,11091360000,1
790,83,2194,5968665,1
791,14,504,498000000,1
792,152,323,87372194,2
793,1108,330,10004137,1
794,530,113,27590000,9
795,365,1885,11500000,1
796,132,2231,20518584443,19
797,1291,2194,3362302,1
798,12,2141,175800035396,2
799,12,2164,87900017698,1
800,1322,2269,219846161,1
801,0,2215,3275210,2
802,134,1337,13692006,2
803,1289,41,280303397473,17
804,1311,13,224013700,1
805,419,365,21289255,1
806,297,304,136808789,1
807,1560,330,61310011,1
808,353,1257,3631590000,1
809,14,1478,3486000000,7
810,126,0,21012085,1
811,2,71,6254765869,6
812,334,0,29999900000,1
813,28,25,40863232,2
814,564,1440,305619879,2
815,107,75,11231732,7
816,564,1083,8897922,1
817,3058,2210,10285401676,1
818,478,152,6000638,1
819,1887,2269,28516203,2
820,172,12,625268842,2
821,1083,390,9001000292,2
822,113,792,107546,1
823,3058,2231,7932377467,2
824,683,2700,102542641,1
825,38,2186,7834031052,2
826,1774,2210,57691545,1
827,212,12,219072,1
828,416,414,59690468,1
829,314,2294,78786585,1
830,86,11,2510612,1
831,597,762,5874728701,6
832,6,1353,79148,1
833,116,2356,1765081856,2
834,564,1603,914495285,3
835,10,290,156111755,1
836,28,1139,77656149,7
837,888,2487,41521694,1
838,796,35,943205580,1
839,38,143,689913949,1
840,150,2932,2517008272,1
841,1961,2182,2163601,1
842,75,2866,5770000,1
843,376,2587,167350519,3
844,323,2711,39315502,1
845,85,699,10021093,1
846,2632,11,1777215348,31
847,297,0,370971730,4
848,2185,11,272515608,2
849,527,2210,345186977,1
850,28,2210,1789176918,84
851,364,2210,921193824,5
852,195,330,202329,1
853,428,2231,429900000,1
854,1900,619,5883550448,2
855,139,877,406639993,1
856,1,2210,607830701,2
857,38,1603,37034818967,2
858,71,496,201006719,1
859,2473,536,40061892,2
860,312,2180,80000,1
861,2116,1210,50190000,1
862,695,11,11966604,1
863,88,75,2028000,2
864,1407,2650,31990000,1
865,591,2210,130693067,1
866,2,158,1069005404,1
867,353,2229,248414951,2
868,105,412,376223101,1
869,231,376,900000,1
870,2329,665,322353939,5
871,268,12,637395507,1
872,1270,471,8799970000,1
873,993,2187,2630191,1
874,148,538,142712245,2
875,2,423,1061337897,1
876,1221,2187,2517283,1
877,2042,478,6817706,2
878,644,2194,41214970,1
879,108,11,29475785,1
880,487,1776,15911801,1
881,55,2093,423519284,1
882,330,146,53765609,1
883,150,1397,5174316985,2
884,52,146,17674288,1
885,330,782,4556122,1
886,132,1089,494776061,1
887,10,225,68276603,1
888,259,12,810805638,2
889,0,1061,1388788,1
890,41,146,9929569964,3
891,40,245,49024918,1
892,2,1139,2077892389,2
893,728,61,5002989,1
894,201,1701,22073716,2
895,125,2141,36774312,1
896,888,471,50168818,1
897,113,1592,41465554,1
898,245,1305,83890000,1
899,64,2187,1312646653,4
900,1219,52,105249645,1
901,79,762,280986214,3
902,240,153,112431693,2
903,116,0,11239019696,32
904,28,2536,10930043,1
905,102,1,13000643,1
906,28,1752,1984250519,19
907,121,231,2200362415,2
908,1858,824,8208427,2
909,103,2349,1747064,1
910,888,12,3770,1
911,346,2210,11909002,1
912,1344,2881,200070000,1
913,0,540,250916,1
914,150,1457,2763071484,1
915,60,22,898823,1
916,1,140,8775623,1
917,188,50,47073196,1
918,1772,365,1999969000,1
919,1,42,1862283,1
920,28,252,89577843,2
921,2509,339,668343364,3
922,291,2480,18308040,1
923,12,2636,351600070792,4
924,330,538,44996928,1
925,0,349,12646214,2
926,2,762,7014381688,1
927,251,762,80679531,1
928,245,12,167146729,6
929,591,118,225929,1
930,421,43,12759500,1
931,12,1449,263702534552,5
932,105,2520,1531202080,1
933,30,478,41166158,1
934,562,425,3591126211,1
935,264,2975,28465134,1
936,1139,0,1010001,1
937,64,113,163016000,10
938,862,105,5366181,2
939,188,513,22479434,1
940,365,542,243790190,9
941,11,532,8266374,1
942,85,130,27186611,1
943,720,32,1133043,1
944,1615,0,6118645,2
945,202,2206,48083300,3
946,365,382,65900000,1
947,150,1281,5010389906,1
948,366,0,62656320,2
949,1285,2193,42556909,1
950,1820,61,87782116,1
951,64,1714,92513396,1
952,12,2304,1931439,1
953,623,1233,194990000,1
954,512,2,232635730,3
955,698,779,4284606,3
956,119,6,463200000,1
957,28,2834,38477867,2
958,572,177,121215714,1
959,353,297,92911658,1
960,111,115,57016588,1
961,1033,316,26960000,1
962,1873,619,66893069,1
963,2620,2187,4990000,1
964,348,1014,22355652,2
965,0,1752,1558953,1
966,1285,146,368526922,6
967,365,3007,121995911,1
968,0,640,310365416,2
969,14,95,2988000000,6
970,23,1397,199940000,1
971,330,529,11111116,1
972,105,2289,428396239,1
973,264,82,19558695,1
974,28,327,7916599,1
975,28,1560,48320466,2
976,55,1457,3545212414,14
977,150,365,5010389906,1
978,28,1,102040164,3
979,28,823,20074834,2
980,364,762,99970000,1
981,28,1606,166529765,1
982,42,2,7899891828,19
983,105,1512,423773506,1
984,1,0,1748358,1
985,2,330,365549431770,122
986,17,330,354451149,1
987,105,2129,7826157844,12
988,23,2210,199940000,1
989,28,91,166529765,1
990,53,11,199896546,2
991,64,762,4385093580,8
992,279,2037,50857414,1
993,2620,1083,97956918,9
994,28,82,23523983,2
995,159,2194,12726432,1
996,105,455,384039761,1
997,38,0,371123458419,57
998,38,1257,10803377016,1
999,467,1776,23990000,1
1000,205,1920,2583888,1
1001,1023,984,5275414,2
1002,55,268,26176357,1
1003,10,2185,1002830834,3
1004,2393,1440,7006474,1
1005,1,1137,98704031,5
1006,2206,779,1390000,1
1007,5,475,2577281004,3
1008,14,2210,3984000000,8
1009,90,24,375609125,1
1010,0,1397,2508635,7
1011,44,2182,4268880,2
1012,330,1752,4997181,1
1013,278,931,312517610,1
1014,975,1217,401010000,1
1015,2592,2037,100020000,1
1016,116,95,3635617455,6
1017,365,1397,53625145,3
1018,2,2636,6245319340,6
1019,161,232,94541471,1
1020,380,12,18604696,2
1021,432,56,43912450,1
1022,0,365,82333259,4
1023,562,989,3650165211,1
1024,28,1863,31172463,2
1025,365,1116,45054833,2
1026,2607,2250,104290428,1
1027,1031,397,192552149,1
1028,2,1154,5262894541,5
1029,285,2182,64123026,8
1030,923,0,31662213,2
1031,33,2368,4847272917,1
1032,64,146,1034396431,2
1033,105,665,1219055666,3
1034,394,2,56165927,1
1035,28,268,1525871224,67
1036,57,0,13779616,5
1037,11,2578,66616753,1
1038,365,231,1245951911,35
1039,108,2291,5585622,3
1040,1089,2210,51000021,1
1041,241,2291,1941112,1
1042,242,2329,112699498,2
1043,38,142,7566625794,2
1044,2,555,5105753005,5
1045,14,984,7968000000,16
1046,380,825,1359140000,1
1047,456,11,9765654,1
1048,14,2329,6474000000,13
1049,136,1089,7240000,1
1050,14,4,498000000,1
1051,377,30,1713694749,1
1052,785,365,40220273,1
1053,14,2984,498000000,1
1054,2395,2881,199990000,1
1055,234,365,78042299,1
1056,11,2210,769857692,3
1057,1119,1968,53503000448,3
1058,2206,2473,13595207,3
1059,10,728,12241270,1
1060,1172,538,6934542,1
1061,444,2766,48657532,1
1062,1791,2210,47985260,1
1063,291,1313,18308040,1
1064,38,543,3999984216,1
1065,2027,345,199995819,1
1066,55,2133,52352714,2
1067,28,1435,33213549,1
1068,12,103,29764033,11
1069,2,623,1233153021,1
1070,113,597,36479674,1
1071,11,268,469027131,1
1072,283,581,2108378,1
1073,150,268,5789935198,2
1074,105,1059,423773506,1
1075,193,665,434665296,5
1076,1845,35,58971458,1
1077,719,2880,14990000,1
1078,2,1919,1013759487,1
1079,14,506,498000000,1
1080,396,54,1031022525,3
1081,12,119,87908999030,3
1082,365,12,990000,1
1083,221,0,602438,1
1084,1341,1217,99990000,1
1085,21,54,24042376,3
1086,0,923,93037556,3
